0.829,76.9626416,-2.332824918,,
0.8291,76.96256243,-2.329683325,,
0.8292,76.96248182,-2.326541732,,
0.8293,76.96239985,-2.32340014,,
0.8294,76.96231656,-2.320258547,,
0.8295,76.96223203,-2.317116955,,
0.8296,76.96214631,-2.313975362,,
0.8297,76.96205945,-2.310833769,,
0.8298,76.96197153,-2.307692177,,
0.8299,76.9618826,-2.304550584,,
0.83,76.96179274,-2.301408991,,
0.8301,76.96170201,-2.298267399,,
0.8302,76.96161048,-2.295125806,,
0.8303,76.96151821,-2.291984213,,
0.8304,76.96142527,-2.288842621,,
0.8305,76.96133173,-2.285701028,,
0.8306,76.96123765,-2.282559435,,
0.8307,76.96114309,-2.279417843,,
0.8308,76.96104811,-2.27627625,,
0.8309,76.96095278,-2.273134657,,
0.831,76.96085716,-2.269993065,,
0.8311,76.9607613,-2.266851472,,
0.8312,76.96066525,-2.263709879,,
0.8313,76.96056908,-2.260568287,,
0.8314,76.96047284,-2.257426694,,
0.8315,76.96037658,-2.254285101,,
0.8316,76.96028035,-2.251143509,,
0.8317,76.96018421,-2.248001916,,
0.8318,76.96008821,-2.244860324,,
0.8319,76.95999238,-2.241718731,,
0.832,76.9598968,-2.238577138,,
0.8321,76.95980148,-2.235435546,,
0.8322,76.95970649,-2.232293953,,
0.8323,76.95961186,-2.22915236,,
0.8324,76.95951762,-2.226010768,,
0.8325,76.95942383,-2.222869175,,
0.8326,76.9593305,-2.219727582,,
0.8327,76.95923768,-2.21658599,,
0.8328,76.9591454,-2.213444397,,
0.8329,76.95905369,-2.210302804,,
0.833,76.95896258,-2.207161212,,
0.8331,76.95887211,-2.204019619,,
0.8332,76.95878229,-2.200878026,,
0.8333,76.95869316,-2.197736434,,
0.8334,76.95860474,-2.194594841,,
0.8335,76.95851705,-2.191453248,,
0.8336,76.9584301,-2.188311656,,
0.8337,76.95834393,-2.185170063,,
0.8338,76.95825853,-2.18202847,,
0.8339,76.95817392,-2.178886878,,
0.834,76.95809013,-2.175745285,,
0.8341,76.95800716,-2.172603692,,
0.8342,76.95792502,-2.1694621,,
0.8343,76.95784372,-2.166320507,,
0.8344,76.95776328,-2.163178915,,
0.8345,76.95768369,-2.160037322,,
0.8346,76.95760497,-2.156895729,,
0.8347,76.95752713,-2.153754137,,
0.8348,76.95745016,-2.150612544,,
0.8349,76.95737407,-2.147470951,,
0.835,76.95729887,-2.144329359,,
0.8351,76.95722455,-2.141187766,,
0.8352,76.95715115,-2.138046173,,
0.8353,76.95707866,-2.134904581,,
0.8354,76.9570071,-2.131762988,,
0.8355,76.95693647,-2.128621395,,
0.8356,76.95686677,-2.125479803,,
0.8357,76.95679802,-2.12233821,,
0.8358,76.95673022,-2.119196617,,
0.8359,76.95666337,-2.116055025,,
0.836,76.95659746,-2.112913432,,
0.8361,76.95653247,-2.109771839,,
0.8362,76.95646842,-2.106630247,,
0.8363,76.95640531,-2.103488654,,
0.8364,76.95634313,-2.100347061,,
0.8365,76.95628189,-2.097205469,,
0.8366,76.95622159,-2.094063876,,
0.8367,76.95616223,-2.090922283,,
0.8368,76.95610385,-2.087780691,,
0.8369,76.95604647,-2.084639098,,
0.837,76.95599007,-2.081497506,,
0.8371,76.95593468,-2.078355913,,
0.8372,76.95588031,-2.07521432,,
0.8373,76.95582695,-2.072072728,,
0.8374,76.95577462,-2.068931135,,
0.8375,76.95572332,-2.065789542,,
0.8376,76.95567305,-2.06264795,,
0.8377,76.95562379,-2.059506357,,
0.8378,76.95557555,-2.056364764,,
0.8379,76.95552834,-2.053223172,,
0.838,76.95548216,-2.050081579,,
0.8381,76.95543702,-2.046939986,,
0.8382,76.95539294,-2.043798394,,
0.8383,76.9553499,-2.040656801,,
0.8384,76.95530793,-2.037515208,,
0.8385,76.95526704,-2.034373616,,
0.8386,76.95522722,-2.031232023,,
0.8387,76.95518848,-2.02809043,,
0.8388,76.95515083,-2.024948838,,
0.8389,76.95511426,-2.021807245,,
0.839,76.95507877,-2.018665652,,
0.8391,76.95504436,-2.01552406,,
0.8392,76.95501106,-2.012382467,,
0.8393,76.95497885,-2.009240874,,
0.8394,76.95494775,-2.006099282,,
0.8395,76.95491774,-2.002957689,,
0.8396,76.95488883,-1.999816097,,
0.8397,76.954861,-1.996674504,,
0.8398,76.95483425,-1.993532911,,
0.8399,76.95480857,-1.990391319,,
0.84,76.95478395,-1.987249726,,
0.8401,76.95476036,-1.984108133,,
0.8402,76.9547378,-1.980966541,,
0.8403,76.95471625,-1.977824948,,
0.8404,76.9546957,-1.974683355,,
0.8405,76.95467613,-1.971541763,,
0.8406,76.95465752,-1.96840017,,
0.8407,76.95463986,-1.965258577,,
0.8408,76.95462311,-1.962116985,,
0.8409,76.95460726,-1.958975392,,
0.841,76.95459228,-1.955833799,,
0.8411,76.95457814,-1.952692207,,
0.8412,76.95456482,-1.949550614,,
0.8413,76.95455229,-1.946409021,,
0.8414,76.9545405,-1.943267429,,
0.8415,76.95452943,-1.940125836,,
0.8416,76.95451904,-1.936984243,,
0.8417,76.9545093,-1.933842651,,
0.8418,76.95450017,-1.930701058,,
0.8419,76.95449163,-1.927559465,,
0.842,76.9544836,-1.924417873,,
0.8421,76.95447604,-1.92127628,,
0.8422,76.95446889,-1.918134688,,
0.8423,76.9544621,-1.914993095,,
0.8424,76.95445562,-1.911851502,,
0.8425,76.95444941,-1.90870991,,
0.8426,76.9544434,-1.905568317,,
0.8427,76.95443755,-1.902426724,,
0.8428,76.95443178,-1.899285132,,
0.8429,76.95442603,-1.896143539,,
0.843,76.95442023,-1.893001946,,
0.8431,76.9544143,-1.889860354,,
0.8432,76.95440824,-1.886718761,,
0.8433,76.95440199,-1.883577168,,
0.8434,76.95439548,-1.880435576,,
0.8435,76.95438866,-1.877293983,,
0.8436,76.95438148,-1.87415239,,
0.8437,76.95437387,-1.871010798,,
0.8438,76.95436579,-1.867869205,,
0.8439,76.95435717,-1.864727612,,
0.844,76.95434791,-1.86158602,,
0.8441,76.95433792,-1.858444427,,
0.8442,76.95432714,-1.855302834,,
0.8443,76.95431551,-1.852161242,,
0.8444,76.95430295,-1.849019649,,
0.8445,76.95428939,-1.845878056,,
0.8446,76.95427477,-1.842736464,,
0.8447,76.95425903,-1.839594871,,
0.8448,76.95424214,-1.836453279,,
0.8449,76.95422409,-1.833311686,,
0.845,76.9542048,-1.830170093,,
0.8451,76.95418422,-1.827028501,,
0.8452,76.95416231,-1.823886908,,
0.8453,76.95413902,-1.820745315,,
0.8454,76.95411431,-1.817603723,,
0.8455,76.95408811,-1.81446213,,
0.8456,76.95406033,-1.811320537,,
0.8457,76.95403087,-1.808178945,,
0.8458,76.9539997,-1.805037352,,
0.8459,76.95396676,-1.801895759,,
0.846,76.95393199,-1.798754167,,
0.8461,76.95389535,-1.795612574,,
0.8462,76.95385678,-1.792470981,,
0.8463,76.95381625,-1.789329389,,
0.8464,76.95377375,-1.786187796,,
0.8465,76.95372927,-1.783046203,,
0.8466,76.95368276,-1.779904611,,
0.8467,76.9536342,-1.776763018,,
0.8468,76.95358353,-1.773621425,,
0.8469,76.95353071,-1.770479833,,
0.847,76.95347573,-1.76733824,,
0.8471,76.95341854,-1.764196648,,
0.8472,76.95335908,-1.761055055,,
0.8473,76.95329731,-1.757913462,,
0.8474,76.95323321,-1.75477187,,
0.8475,76.95316673,-1.751630277,,
0.8476,76.95309784,-1.748488684,,
0.8477,76.95302653,-1.745347092,,
0.8478,76.95295275,-1.742205499,,
0.8479,76.95287649,-1.739063906,,
0.848,76.95279774,-1.735922314,,
0.8481,76.95271648,-1.732780721,,
0.8482,76.95263269,-1.729639128,,
0.8483,76.95254634,-1.726497536,,
0.8484,76.95245742,-1.723355943,,
0.8485,76.95236589,-1.72021435,,
0.8486,76.95227175,-1.717072758,,
0.8487,76.95217496,-1.713931165,,
0.8488,76.95207549,-1.710789572,,
0.8489,76.95197333,-1.70764798,,
0.849,76.95186844,-1.704506387,,
0.8491,76.95176081,-1.701364794,,
0.8492,76.95165043,-1.698223202,,
0.8493,76.95153728,-1.695081609,,
0.8494,76.95142133,-1.691940016,,
0.8495,76.95130256,-1.688798424,,
0.8496,76.95118096,-1.685656831,,
0.8497,76.9510565,-1.682515239,,
0.8498,76.95092916,-1.679373646,,
0.8499,76.95079892,-1.676232053,,
0.85,76.95066576,-1.673090461,,
0.8501,76.95052967,-1.669948868,,
0.8502,76.95039062,-1.666807275,,
0.8503,76.95024858,-1.663665683,,
0.8504,76.95010355,-1.66052409,,
0.8505,76.9499555,-1.657382497,,
0.8506,76.9498044,-1.654240905,,
0.8507,76.94965023,-1.651099312,,
0.8508,76.94949297,-1.647957719,,
0.8509,76.94933259,-1.644816127,,
0.851,76.94916906,-1.641674534,,
0.8511,76.94900236,-1.638532941,,
0.8512,76.94883247,-1.635391349,,
0.8513,76.94865937,-1.632249756,,
0.8514,76.94848305,-1.629108163,,
0.8515,76.94830348,-1.625966571,,
0.8516,76.94812064,-1.622824978,,
0.8517,76.94793451,-1.619683385,,
0.8518,76.94774508,-1.616541793,,
0.8519,76.94755233,-1.6134002,,
0.852,76.94735623,-1.610258607,,
0.8521,76.94715674,-1.607117015,,
0.8522,76.94695385,-1.603975422,,
0.8523,76.94674754,-1.60083383,,
0.8524,76.94653778,-1.597692237,,
0.8525,76.94632456,-1.594550644,,
0.8526,76.94610786,-1.591409052,,
0.8527,76.94588766,-1.588267459,,
0.8528,76.94566397,-1.585125866,,
0.8529,76.9454368,-1.581984274,,
0.853,76.94520614,-1.578842681,,
0.8531,76.94497199,-1.575701088,,
0.8532,76.94473435,-1.572559496,,
0.8533,76.94449321,-1.569417903,,
0.8534,76.94424859,-1.56627631,,
0.8535,76.94400048,-1.563134718,,
0.8536,76.94374887,-1.559993125,,
0.8537,76.94349375,-1.556851532,,
0.8538,76.94323512,-1.55370994,,
0.8539,76.942973,-1.550568347,,
0.854,76.94270738,-1.547426754,,
0.8541,76.94243828,-1.544285162,,
0.8542,76.94216571,-1.541143569,,
0.8543,76.94188968,-1.538001976,,
0.8544,76.94161026,-1.534860384,,
0.8545,76.94132748,-1.531718791,,
0.8546,76.94104137,-1.528577198,,
0.8547,76.94075196,-1.525435606,,
0.8548,76.94045929,-1.522294013,,
0.8549,76.9401634,-1.519152421,,
0.855,76.93986434,-1.516010828,,
0.8551,76.93956215,-1.512869235,,
0.8552,76.9392568,-1.509727643,,
0.8553,76.93894831,-1.50658605,,
0.8554,76.93863673,-1.503444457,,
0.8555,76.9383221,-1.500302865,,
0.8556,76.93800445,-1.497161272,,
0.8557,76.93768384,-1.494019679,,
0.8558,76.9373603,-1.490878087,,
0.8559,76.93703389,-1.487736494,,
0.856,76.93670475,-1.484594901,,
0.8561,76.93637296,-1.481453309,,
0.8562,76.93603859,-1.478311716,,
0.8563,76.93570169,-1.475170123,,
0.8564,76.93536235,-1.472028531,,
0.8565,76.93502063,-1.468886938,,
0.8566,76.9346766,-1.465745345,,
0.8567,76.93433034,-1.462603753,,
0.8568,76.93398187,-1.45946216,,
0.8569,76.93363125,-1.456320567,,
0.857,76.93327857,-1.453178975,,
0.8571,76.93292391,-1.450037382,,
0.8572,76.93256734,-1.446895789,,
0.8573,76.93220895,-1.443754197,,
0.8574,76.93184883,-1.440612604,,
0.8575,76.93148706,-1.437471012,,
0.8576,76.93112374,-1.434329419,,
0.8577,76.93075896,-1.431187826,,
0.8578,76.93039282,-1.428046234,,
0.8579,76.9300254,-1.424904641,,
0.858,76.9296568,-1.421763048,,
0.8581,76.92928709,-1.418621456,,
0.8582,76.92891639,-1.415479863,,
0.8583,76.92854476,-1.41233827,,
0.8584,76.92817231,-1.409196678,,
0.8585,76.92779913,-1.406055085,,
0.8586,76.92742531,-1.402913492,,
0.8587,76.92705095,-1.3997719,,
0.8588,76.92667612,-1.396630307,,
0.8589,76.92630093,-1.393488714,,
0.859,76.92592547,-1.390347122,,
0.8591,76.92554983,-1.387205529,,
0.8592,76.9251741,-1.384063936,,
0.8593,76.92479837,-1.380922344,,
0.8594,76.92442273,-1.377780751,,
0.8595,76.92404727,-1.374639158,,
0.8596,76.92367209,-1.371497566,,
0.8597,76.92329727,-1.368355973,,
0.8598,76.9229229,-1.365214381,,
0.8599,76.92254907,-1.362072788,,
0.86,76.92217587,-1.358931195,,
0.8601,76.92180338,-1.355789603,,
0.8602,76.9214317,-1.35264801,,
0.8603,76.92106091,-1.349506417,,
0.8604,76.92069109,-1.346364825,,
0.8605,76.92032233,-1.343223232,,
0.8606,76.91995472,-1.340081639,,
0.8607,76.91958833,-1.336940047,,
0.8608,76.91922327,-1.333798454,,
0.8609,76.91885962,-1.330656861,,
0.861,76.91849745,-1.327515269,,
0.8611,76.91813686,-1.324373676,,
0.8612,76.91777794,-1.321232083,,
0.8613,76.91742077,-1.318090491,,
0.8614,76.91706544,-1.314948898,,
0.8615,76.91671203,-1.311807305,,
0.8616,76.91636061,-1.308665713,,
0.8617,76.91601125,-1.30552412,,
0.8618,76.91566403,-1.302382527,,
0.8619,76.91531903,-1.299240935,,
0.862,76.91497633,-1.296099342,,
0.8621,76.91463601,-1.292957749,,
0.8622,76.91429814,-1.289816157,,
0.8623,76.91396282,-1.286674564,,
0.8624,76.91363015,-1.283532972,,
0.8625,76.91330022,-1.280391379,,
0.8626,76.91297314,-1.277249786,,
0.8627,76.91264898,-1.274108194,,
0.8628,76.91232784,-1.270966601,,
0.8629,76.91200979,-1.267825008,,
0.863,76.91169493,-1.264683416,,
0.8631,76.91138334,-1.261541823,,
0.8632,76.91107513,-1.25840023,,
0.8633,76.91077036,-1.255258638,,
0.8634,76.91046913,-1.252117045,,
0.8635,76.91017154,-1.248975452,,
0.8636,76.90987767,-1.24583386,,
0.8637,76.90958764,-1.242692267,,
0.8638,76.90930154,-1.239550674,,
0.8639,76.90901947,-1.236409082,,
0.864,76.90874148,-1.233267489,,
0.8641,76.90846767,-1.230125896,,
0.8642,76.90819813,-1.226984304,,
0.8643,76.90793297,-1.223842711,,
0.8644,76.90767227,-1.220701118,,
0.8645,76.90741612,-1.217559526,,
0.8646,76.90716464,-1.214417933,,
0.8647,76.9069179,-1.21127634,,
0.8648,76.90667603,-1.208134748,,
0.8649,76.90643915,-1.204993155,,
0.865,76.90620734,-1.201851563,,
0.8651,76.90598072,-1.19870997,,
0.8652,76.90575936,-1.195568377,,
0.8653,76.90554336,-1.192426785,,
0.8654,76.90533283,-1.189285192,,
0.8655,76.90512785,-1.186143599,,
0.8656,76.90492853,-1.183002007,,
0.8657,76.90473496,-1.179860414,,
0.8658,76.90454723,-1.176718821,,
0.8659,76.90436545,-1.173577229,,
0.866,76.90418969,-1.170435636,,
0.8661,76.90402007,-1.167294043,,
0.8662,76.90385667,-1.164152451,,
0.8663,76.90369958,-1.161010858,,
0.8664,76.90354889,-1.157869265,,
0.8665,76.90340466,-1.154727673,,
0.8666,76.903267,-1.15158608,,
0.8667,76.90313598,-1.148444487,,
0.8668,76.90301169,-1.145302895,,
0.8669,76.90289421,-1.142161302,,
0.867,76.90278362,-1.139019709,,
0.8671,76.90268,-1.135878117,,
0.8672,76.90258343,-1.132736524,,
0.8673,76.90249399,-1.129594931,,
0.8674,76.90241174,-1.126453339,,
0.8675,76.90233676,-1.123311746,,
0.8676,76.90226911,-1.120170154,,
0.8677,76.90220885,-1.117028561,,
0.8678,76.90215605,-1.113886968,,
0.8679,76.90211077,-1.110745376,,
0.868,76.90207305,-1.107603783,,
0.8681,76.90204294,-1.10446219,,
0.8682,76.90202051,-1.101320598,,
0.8683,76.90200579,-1.098179005,,
0.8684,76.90199883,-1.095037412,,
0.8685,76.90199967,-1.09189582,,
0.8686,76.90200836,-1.088754227,,
0.8687,76.90202492,-1.085612634,,
0.8688,76.9020494,-1.082471042,,
0.8689,76.90208183,-1.079329449,,
0.869,76.90212222,-1.076187856,,
0.8691,76.90217061,-1.073046264,,
0.8692,76.90222702,-1.069904671,,
0.8693,76.90229146,-1.066763078,,
0.8694,76.90236395,-1.063621486,,
0.8695,76.9024445,-1.060479893,,
0.8696,76.90253312,-1.0573383,,
0.8697,76.90262981,-1.054196708,,
0.8698,76.90273456,-1.051055115,,
0.8699,76.90284738,-1.047913522,,
0.87,76.90296825,-1.04477193,,
0.8701,76.90309717,-1.041630337,,
0.8702,76.90323412,-1.038488745,,
0.8703,76.90337909,-1.035347152,,
0.8704,76.90353209,-1.032205559,,
0.8705,76.90369309,-1.029063967,,
0.8706,76.90386209,-1.025922374,,
0.8707,76.90403907,-1.022780781,,
0.8708,76.90422399,-1.019639189,,
0.8709,76.90441685,-1.016497596,,
0.871,76.9046176,-1.013356003,,
0.8711,76.90482623,-1.010214411,,
0.8712,76.90504269,-1.007072818,,
0.8713,76.90526697,-1.003931225,,
0.8714,76.90549901,-1.000789633,,
0.8715,76.90573879,-0.99764804,,
0.8716,76.90598627,-0.994506447,,
0.8717,76.90624141,-0.991364855,,
0.8718,76.90650418,-0.988223262,,
0.8719,76.90677452,-0.985081669,,
0.872,76.90705241,-0.981940077,,
0.8721,76.90733779,-0.978798484,,
0.8722,76.90763063,-0.975656891,,
0.8723,76.90793088,-0.972515299,,
0.8724,76.90823849,-0.969373706,,
0.8725,76.90855344,-0.966232113,,
0.8726,76.90887567,-0.963090521,,
0.8727,76.90920514,-0.959948928,,
0.8728,76.90954177,-0.956807336,,
0.8729,76.90988551,-0.953665743,,
0.873,76.9102363,-0.95052415,,
0.8731,76.9105941,-0.947382558,,
0.8732,76.91095883,-0.944240965,,
0.8733,76.91133045,-0.941099372,,
0.8734,76.91170888,-0.93795778,,
0.8735,76.91209408,-0.934816187,,
0.8736,76.91248602,-0.931674594,,
0.8737,76.91288465,-0.928533002,,
0.8738,76.91328991,-0.925391409,,
0.8739,76.91370175,-0.922249816,,
0.874,76.91412011,-0.919108224,,
0.8741,76.91454492,-0.915966631,,
0.8742,76.91497613,-0.912825038,,
0.8743,76.91541368,-0.909683446,,
0.8744,76.91585748,-0.906541853,,
0.8745,76.91630746,-0.90340026,,
0.8746,76.91676355,-0.900258668,,
0.8747,76.91722569,-0.897117075,,
0.8748,76.91769381,-0.893975482,,
0.8749,76.91816783,-0.89083389,,
0.875,76.91864769,-0.887692297,,
0.8751,76.91913332,-0.884550705,,
0.8752,76.91962464,-0.881409112,,
0.8753,76.92012161,-0.878267519,,
0.8754,76.92062414,-0.875125927,,
0.8755,76.92113215,-0.871984334,,
0.8756,76.92164558,-0.868842741,,
0.8757,76.92216434,-0.865701149,,
0.8758,76.92268835,-0.862559556,,
0.8759,76.92321755,-0.859417963,,
0.876,76.92375182,-0.856276371,,
0.8761,76.92429109,-0.853134778,,
0.8762,76.92483527,-0.849993185,,
0.8763,76.92538427,-0.846851593,,
0.8764,76.925938,-0.84371,,
0.8765,76.92649637,-0.840568407,,
0.8766,76.92705929,-0.837426815,,
0.8767,76.92762667,-0.834285222,,
0.8768,76.9281984,-0.831143629,,
0.8769,76.9287744,-0.828002037,,
0.877,76.92935456,-0.824860444,,
0.8771,76.92993877,-0.821718851,,
0.8772,76.93052694,-0.818577259,,
0.8773,76.93111895,-0.815435666,,
0.8774,76.93171469,-0.812294073,,
0.8775,76.93231405,-0.809152481,,
0.8776,76.93291692,-0.806010888,,
0.8777,76.93352318,-0.802869296,,
0.8778,76.93413271,-0.799727703,,
0.8779,76.93474539,-0.79658611,,
0.878,76.9353611,-0.793444518,,
0.8781,76.93597972,-0.790302925,,
0.8782,76.93660111,-0.787161332,,
0.8783,76.93722516,-0.78401974,,
0.8784,76.93785173,-0.780878147,,
0.8785,76.9384807,-0.777736554,,
0.8786,76.93911193,-0.774594962,,
0.8787,76.93974531,-0.771453369,,
0.8788,76.94038069,-0.768311776,,
0.8789,76.94101794,-0.765170184,,
0.879,76.94165694,-0.762028591,,
0.8791,76.94229754,-0.758886998,,
0.8792,76.9429396,-0.755745406,,
0.8793,76.94358297,-0.752603813,,
0.8794,76.94422753,-0.74946222,,
0.8795,76.94487312,-0.746320628,,
0.8796,76.9455196,-0.743179035,,
0.8797,76.94616683,-0.740037442,,
0.8798,76.94681467,-0.73689585,,
0.8799,76.94746298,-0.733754257,,
0.88,76.94811162,-0.730612664,,
0.8801,76.94876049,-0.727471072,,
0.8802,76.94940942,-0.724329479,,
0.8803,76.95005829,-0.721187887,,
0.8804,76.95070697,-0.718046294,,
0.8805,76.95135532,-0.714904701,,
0.8806,76.95200322,-0.711763109,,
0.8807,76.95265053,-0.708621516,,
0.8808,76.95329707,-0.705479923,,
0.8809,76.95394271,-0.702338331,,
0.881,76.95458731,-0.699196738,,
0.8811,76.95523074,-0.696055145,,
0.8812,76.95587285,-0.692913553,,
0.8813,76.95651353,-0.68977196,,
0.8814,76.95715263,-0.686630367,,
0.8815,76.95779003,-0.683488775,,
0.8816,76.95842563,-0.680347182,,
0.8817,76.95905933,-0.677205589,,
0.8818,76.959691,-0.674063997,,
0.8819,76.96032052,-0.670922404,,
0.882,76.96094778,-0.667780811,,
0.8821,76.96157266,-0.664639219,,
0.8822,76.96219506,-0.661497626,,
0.8823,76.96281486,-0.658356033,,
0.8824,76.96343192,-0.655214441,,
0.8825,76.96404611,-0.652072848,,
0.8826,76.96465734,-0.648931255,,
0.8827,76.9652655,-0.645789663,,
0.8828,76.96587047,-0.64264807,,
0.8829,76.96647215,-0.639506478,,
0.883,76.96707044,-0.636364885,,
0.8831,76.96766523,-0.633223292,,
0.8832,76.96825649,-0.6300817,,
0.8833,76.96884413,-0.626940107,,
0.8834,76.96942805,-0.623798514,,
0.8835,76.97000818,-0.620656922,,
0.8836,76.97058444,-0.617515329,,
0.8837,76.97115673,-0.614373736,,
0.8838,76.97172498,-0.611232144,,
0.8839,76.97228912,-0.608090551,,
0.884,76.97284902,-0.604948958,,
0.8841,76.97340459,-0.601807366,,
0.8842,76.97395576,-0.598665773,,
0.8843,76.97450246,-0.59552418,,
0.8844,76.97504462,-0.592382588,,
0.8845,76.97558216,-0.589240995,,
0.8846,76.97611503,-0.586099402,,
0.8847,76.97664315,-0.58295781,,
0.8848,76.97716649,-0.579816217,,
0.8849,76.97768497,-0.576674624,,
0.885,76.97819855,-0.573533032,,
0.8851,76.97870716,-0.570391439,,
0.8852,76.97921075,-0.567249846,,
0.8853,76.97970924,-0.564108254,,
0.8854,76.98020258,-0.560966661,,
0.8855,76.98069072,-0.557825069,,
0.8856,76.98117359,-0.554683476,,
0.8857,76.98165114,-0.551541883,,
0.8858,76.98212332,-0.548400291,,
0.8859,76.98259006,-0.545258698,,
0.886,76.98305133,-0.542117105,,
0.8861,76.98350706,-0.538975513,,
0.8862,76.9839572,-0.53583392,,
0.8863,76.9844017,-0.532692327,,
0.8864,76.98484052,-0.529550735,,
0.8865,76.9852736,-0.526409142,,
0.8866,76.98570089,-0.523267549,,
0.8867,76.98612235,-0.520125957,,
0.8868,76.98653793,-0.516984364,,
0.8869,76.98694758,-0.513842771,,
0.887,76.98735126,-0.510701179,,
0.8871,76.98774892,-0.507559586,,
0.8872,76.98814051,-0.504417993,,
0.8873,76.98852598,-0.501276401,,
0.8874,76.9889053,-0.498134808,,
0.8875,76.98927842,-0.494993215,,
0.8876,76.98964528,-0.491851623,,
0.8877,76.99000585,-0.48871003,,
0.8878,76.99036007,-0.485568437,,
0.8879,76.99070792,-0.482426845,,
0.888,76.99104935,-0.479285252,,
0.8881,76.99138433,-0.47614366,,
0.8882,76.99171283,-0.473002067,,
0.8883,76.99203482,-0.469860474,,
0.8884,76.99235025,-0.466718882,,
0.8885,76.9926591,-0.463577289,,
0.8886,76.99296133,-0.460435696,,
0.8887,76.99325693,-0.457294104,,
0.8888,76.99354584,-0.454152511,,
0.8889,76.99382803,-0.451010918,,
0.889,76.99410347,-0.447869326,,
0.8891,76.99437214,-0.444727733,,
0.8892,76.99463401,-0.44158614,,
0.8893,76.99488906,-0.438444548,,
0.8894,76.99513727,-0.435302955,,
0.8895,76.99537862,-0.432161362,,
0.8896,76.99561311,-0.42901977,,
0.8897,76.99584074,-0.425878177,,
0.8898,76.99606151,-0.422736584,,
0.8899,76.9962754,-0.419594992,,
0.89,76.99648241,-0.416453399,,
0.8901,76.99668255,-0.413311806,,
0.8902,76.99687582,-0.410170214,,
0.8903,76.99706223,-0.407028621,,
0.8904,76.99724173,-0.403887029,,
0.8905,76.99741433,-0.400745436,,
0.8906,76.99758002,-0.397603843,,
0.8907,76.99773883,-0.394462251,,
0.8908,76.99789075,-0.391320658,,
0.8909,76.9980358,-0.388179065,,
0.891,76.99817399,-0.385037473,,
0.8911,76.99830533,-0.38189588,,
0.8912,76.9984299,-0.378754287,,
0.8913,76.99854773,-0.375612695,,
