609024,59.86051458,-1.328954586,,
609180,59.86055686,-1.328892075,,
609336,59.86059926,-1.328829555,,
609492,59.86064177,-1.328767027,,
609648,59.86068439,-1.328704489,,
609804,59.86072712,-1.328641943,,
609960,59.86076996,-1.32857939,,
610116,59.8608129,-1.328516828,,
610272,59.86085593,-1.328454255,,
610428,59.86089905,-1.32839167,,
610584,59.86094226,-1.328329069,,
610740,59.86098553,-1.328266452,,
610896,59.86102887,-1.328203824,,
611052,59.86107226,-1.328141193,,
611208,59.8611157,-1.328078561,,
611364,59.86115916,-1.328015935,,
611520,59.86120265,-1.327953323,,
611676,59.86124613,-1.327890735,,
611832,59.86128962,-1.327828174,,
611988,59.86133308,-1.32776565,,
612144,59.86137652,-1.327703165,,
612300,59.86141991,-1.327640728,,
612456,59.86146324,-1.327578347,,
612612,59.86150651,-1.327516029,,
612768,59.8615497,-1.327453779,,
612924,59.8615928,-1.327391599,,
613080,59.86163581,-1.32732949,,
613236,59.8616787,-1.327267455,,
613392,59.86172148,-1.327205493,,
613548,59.86176413,-1.327143604,,
613704,59.86180665,-1.327081787,,
613860,59.86184904,-1.327020041,,
614016,59.86189129,-1.326958367,,
614172,59.86193339,-1.326896765,,
614328,59.86197534,-1.326835236,,
614484,59.86201715,-1.326773779,,
614640,59.8620588,-1.326712394,,
614796,59.86210031,-1.326651083,,
614952,59.86214167,-1.326589843,,
615108,59.86218288,-1.326528676,,
615264,59.86222395,-1.326467581,,
615420,59.86226489,-1.32640656,,
615576,59.86230569,-1.326345609,,
615732,59.86234637,-1.32628472,,
615888,59.86238693,-1.326223886,,
616044,59.86242738,-1.326163102,,
616200,59.86246773,-1.326102359,,
616356,59.86250798,-1.32604165,,
616512,59.86254816,-1.325980965,,
616668,59.86258826,-1.325920298,,
616824,59.8626283,-1.325859645,,
616980,59.86266829,-1.325798997,,
617136,59.86270824,-1.325738346,,
617292,59.86274816,-1.325677687,,
617448,59.86278805,-1.325617018,,
617604,59.86282794,-1.325556334,,
617760,59.86286782,-1.325495631,,
617916,59.86290771,-1.325434906,,
618072,59.86294761,-1.32537416,,
618228,59.86298754,-1.325313399,,
618384,59.86302749,-1.325252619,,
618540,59.86306748,-1.325191823,,
618696,59.8631075,-1.325131013,,
618852,59.86314756,-1.325070188,,
619008,59.86318767,-1.325009345,,
619164,59.86322782,-1.324948484,,
619320,59.86326802,-1.324887603,,
619476,59.86330827,-1.324826702,,
619632,59.86334856,-1.324765782,,
619788,59.8633889,-1.324704843,,
619944,59.86342927,-1.324643886,,
620100,59.86346968,-1.324582909,,
620256,59.86351012,-1.324521909,,
620412,59.86355058,-1.324460885,,
620568,59.86359105,-1.324399833,,
620724,59.86363154,-1.324338754,,
620880,59.86367202,-1.324277651,,
621036,59.86371249,-1.324216532,,
621192,59.86375294,-1.324155402,,
621348,59.86379336,-1.324094264,,
621504,59.86383373,-1.324033127,,
621660,59.86387405,-1.323972001,,
621816,59.8639143,-1.32391089,,
621972,59.86395447,-1.323849802,,
622128,59.86399454,-1.323788741,,
622284,59.86403451,-1.323727713,,
622440,59.86407436,-1.323666728,,
622596,59.86411409,-1.323605791,,
622752,59.86415368,-1.323544909,,
622908,59.86419311,-1.323484082,,
623064,59.86423239,-1.323423313,,
623220,59.8642715,-1.323362602,,
623376,59.86431044,-1.32330195,,
623532,59.86434919,-1.323241356,,
623688,59.86438775,-1.323180819,,
623844,59.86442612,-1.323120339,,
624000,59.86446429,-1.323059915,,
624156,59.86450225,-1.322999548,,
624312,59.86454001,-1.322939237,,
624468,59.86457757,-1.322878984,,
624624,59.86461492,-1.322818788,,
624780,59.86465206,-1.322758649,,
624936,59.864689,-1.322698565,,
625092,59.86472573,-1.322638538,,
625248,59.86476227,-1.322578566,,
625404,59.86479862,-1.322518653,,
625560,59.86483477,-1.322458792,,
625716,59.86487075,-1.322398977,,
625872,59.86490656,-1.3223392,,
626028,59.8649422,-1.322279456,,
626184,59.86497768,-1.322219737,,
626340,59.86501302,-1.322160035,,
626496,59.86504822,-1.32210034,,
626652,59.8650833,-1.322040646,,
626808,59.86511826,-1.321980948,,
626964,59.86515312,-1.321921239,,
627120,59.86518788,-1.321861508,,
627276,59.86522256,-1.321801751,,
627432,59.86525717,-1.321741966,,
627588,59.86529171,-1.321682148,,
627744,59.8653262,-1.321622294,,
627900,59.86536065,-1.321562398,,
628056,59.86539506,-1.321502463,,
628212,59.86542944,-1.321442494,,
628368,59.86546379,-1.321382488,,
628524,59.86549813,-1.321322447,,
628680,59.86553245,-1.321262372,,
628836,59.86556677,-1.321202263,,
628992,59.86560108,-1.321142116,,
629148,59.86563539,-1.321081932,,
629304,59.8656697,-1.321021709,,
629460,59.865704,-1.320961447,,
629616,59.8657383,-1.320901145,,
629772,59.8657726,-1.320840806,,
629928,59.86580689,-1.32078043,,
630084,59.86584116,-1.320720013,,
630240,59.86587542,-1.320659554,,
630396,59.86590965,-1.320599051,,
630552,59.86594385,-1.320538501,,
630708,59.86597801,-1.320477904,,
630864,59.86601213,-1.320417262,,
631020,59.86604619,-1.320356585,,
631176,59.86608018,-1.320295874,,
631332,59.86611409,-1.320235136,,
631488,59.86614791,-1.320174378,,
631644,59.86618163,-1.32011361,,
631800,59.86621524,-1.320052837,,
631956,59.86624872,-1.319992066,,
632112,59.86628207,-1.3199313,,
632268,59.86631527,-1.319870547,,
632424,59.8663483,-1.319809815,,
632580,59.86638117,-1.319749111,,
632736,59.86641385,-1.31968844,,
632892,59.86644634,-1.319627803,,
633048,59.86647863,-1.319567204,,
633204,59.86651071,-1.319506642,,
633360,59.86654257,-1.319446118,,
633516,59.8665742,-1.319385631,,
633672,59.8666056,-1.319325179,,
633828,59.86663677,-1.319264764,,
633984,59.86666769,-1.319204384,,
634140,59.86669837,-1.319144038,,
634296,59.86672881,-1.319083729,,
634452,59.86675899,-1.319023455,,
634608,59.86678893,-1.318963217,,
634764,59.86681862,-1.318903015,,
634920,59.86684807,-1.318842847,,
635076,59.86687727,-1.318782714,,
635232,59.86690624,-1.318722615,,
635388,59.86693497,-1.318662553,,
635544,59.86696348,-1.318602523,,
635700,59.86699176,-1.318542517,,
635856,59.86701984,-1.318482529,,
636012,59.8670477,-1.318422551,,
636168,59.86707538,-1.318362577,,
636324,59.86710287,-1.318302597,,
636480,59.86713018,-1.318242605,,
636636,59.86715733,-1.318182591,,
636792,59.86718432,-1.318122553,,
636948,59.86721117,-1.318062483,,
637104,59.86723789,-1.318002369,,
637260,59.86726449,-1.31794221,,
637416,59.86729098,-1.317881999,,
637572,59.86731737,-1.317821736,,
637728,59.86734366,-1.317761414,,
637884,59.86736988,-1.31770103,,
638040,59.86739601,-1.317640585,,
638196,59.86742209,-1.317580086,,
638352,59.8674481,-1.317519528,,
638508,59.86747405,-1.317458914,,
638664,59.86749996,-1.317398246,,
638820,59.86752583,-1.317337522,,
638976,59.86755165,-1.31727674,,
639132,59.86757744,-1.3172159,,
639288,59.86760318,-1.317155,,
639444,59.86762889,-1.31709404,,
639600,59.86765456,-1.31703302,,
639756,59.86768019,-1.316971943,,
639912,59.86770578,-1.316910807,,
640068,59.86773132,-1.31684961,,
640224,59.8677568,-1.316788351,,
640380,59.86778223,-1.316727027,,
640536,59.86780759,-1.316665635,,
640692,59.86783288,-1.316604176,,
640848,59.86785809,-1.316542653,,
641004,59.86788321,-1.316481074,,
641160,59.86790823,-1.316419442,,
641316,59.86793314,-1.316357761,,
641472,59.86795792,-1.316296042,,
641628,59.86798257,-1.316234293,,
641784,59.86800708,-1.316172518,,
641940,59.86803142,-1.316110726,,
642096,59.8680556,-1.31604892,,
642252,59.8680796,-1.315987107,,
642408,59.8681034,-1.315925297,,
642564,59.868127,-1.315863495,,
642720,59.86815039,-1.315801706,,
642876,59.86817356,-1.315739933,,
643032,59.86819649,-1.315678178,,
643188,59.86821918,-1.315616442,,
643344,59.86824161,-1.315554725,,
643500,59.8682638,-1.315493026,,
643656,59.86828572,-1.315431345,,
643812,59.86830738,-1.315369682,,
643968,59.86832876,-1.315308035,,
644124,59.86834987,-1.315246406,,
644280,59.8683707,-1.315184795,,
644436,59.86839126,-1.315123201,,
644592,59.86841154,-1.315061626,,
644748,59.86843154,-1.315000069,,
644904,59.86845127,-1.314938529,,
645060,59.86847072,-1.314877007,,
645216,59.86848991,-1.314815502,,
645372,59.86850884,-1.314754016,,
645528,59.86852751,-1.314692546,,
645684,59.86854594,-1.314631084,,
645840,59.86856412,-1.314569623,,
645996,59.86858207,-1.314508156,,
646152,59.8685998,-1.314446678,,
646308,59.86861732,-1.314385178,,
646464,59.86863463,-1.31432365,,
646620,59.86865175,-1.314262086,,
646776,59.86866869,-1.314200482,,
646932,59.86868547,-1.314138829,,
647088,59.86870208,-1.31407712,,
647244,59.86871855,-1.314015348,,
647400,59.86873487,-1.313953512,,
647556,59.86875108,-1.313891608,,
647712,59.86876716,-1.313829632,,
647868,59.86878314,-1.31376758,,
648024,59.86879901,-1.313705452,,
648180,59.8688148,-1.313643255,,
648336,59.8688305,-1.313580986,,
648492,59.86884613,-1.313518646,,
648648,59.86886168,-1.313456238,,
648804,59.86887716,-1.313393762,,
648960,59.86889257,-1.313331215,,
649116,59.86890793,-1.313268596,,
649272,59.86892322,-1.313205907,,
649428,59.86893845,-1.313143144,,
649584,59.86895362,-1.313080309,,
649740,59.86896873,-1.313017403,,
649896,59.86898377,-1.312954428,,
650052,59.86899875,-1.312891381,,
650208,59.86901365,-1.312828261,,
650364,59.86902847,-1.312765066,,
650520,59.8690432,-1.312701792,,
650676,59.86905784,-1.312638439,,
650832,59.86907238,-1.312575012,,
650988,59.86908681,-1.312511518,,
651144,59.86910111,-1.312447961,,
651300,59.86911529,-1.312384346,,
651456,59.86912932,-1.312320681,,
651612,59.8691432,-1.312256977,,
651768,59.86915692,-1.312193237,,
651924,59.86917046,-1.312129471,,
652080,59.86918381,-1.312065681,,
652236,59.86919697,-1.312001877,,
652392,59.86920991,-1.311938065,,
652548,59.86922264,-1.311874254,,
652704,59.86923513,-1.311810449,,
652860,59.86924738,-1.311746651,,
653016,59.86925938,-1.311682864,,
653172,59.86927112,-1.311619088,,
653328,59.8692826,-1.311555325,,
653484,59.86929381,-1.311491573,,
653640,59.86930474,-1.311427832,,
653796,59.86931539,-1.311364103,,
653952,59.86932575,-1.311300384,,
654108,59.86933582,-1.311236677,,
654264,59.8693456,-1.311172982,,
654420,59.86935509,-1.311109299,,
654576,59.86936429,-1.311045629,,
654732,59.8693732,-1.310981972,,
654888,59.86938182,-1.310918328,,
655044,59.86939016,-1.310854697,,
655200,59.86939822,-1.310791079,,
655356,59.86940601,-1.310727477,,
655512,59.86941352,-1.310663886,,
655668,59.86942078,-1.3106003,,
655824,59.86942779,-1.310536712,,
655980,59.86943455,-1.310473115,,
656136,59.86944108,-1.310409504,,
656292,59.86944739,-1.31034587,,
656448,59.86945348,-1.310282204,,
656604,59.86945938,-1.3102185,,
656760,59.86946508,-1.310154754,,
656916,59.86947061,-1.310090959,,
657072,59.86947597,-1.310027106,,
657228,59.86948117,-1.30996319,,
657384,59.86948623,-1.309899208,,
657540,59.86949116,-1.309835158,,
657696,59.86949596,-1.309771034,,
657852,59.86950065,-1.309706833,,
658008,59.86950523,-1.309642558,,
658164,59.86950971,-1.309578213,,
658320,59.86951411,-1.309513798,,
658476,59.86951842,-1.309449313,,
658632,59.86952266,-1.309384761,,
658788,59.86952682,-1.309320141,,
658944,59.86953091,-1.309255453,,
659100,59.86953494,-1.309190695,,
659256,59.8695389,-1.309125867,,
659412,59.8695428,-1.309060969,,
659568,59.86954664,-1.308996001,,
659724,59.86955042,-1.308930967,,
659880,59.86955412,-1.308865865,,
660036,59.86955776,-1.308800695,,
660192,59.86956133,-1.308735454,,
660348,59.86956481,-1.308670142,,
660504,59.86956821,-1.308604756,,
660660,59.86957152,-1.308539294,,
660816,59.86957472,-1.308473764,,
660972,59.86957782,-1.308408169,,
661128,59.8695808,-1.308342518,,
661284,59.86958366,-1.308276813,,
661440,59.86958637,-1.308211064,,
661596,59.86958894,-1.308145281,,
661752,59.86959134,-1.308079468,,
661908,59.86959357,-1.308013634,,
662064,59.86959563,-1.307947784,,
662220,59.86959749,-1.307881924,,
662376,59.86959914,-1.307816065,,
662532,59.86960058,-1.307750213,,
662688,59.8696018,-1.307684374,,
662844,59.86960278,-1.30761855,,
663000,59.86960352,-1.307552744,,
663156,59.86960402,-1.307486958,,
663312,59.86960425,-1.307421192,,
663468,59.86960423,-1.307355446,,
663624,59.86960394,-1.30728972,,
663780,59.86960337,-1.307224014,,
663936,59.86960253,-1.307158327,,
664092,59.86960141,-1.307092662,,
664248,59.86960002,-1.307027017,,
664404,59.86959834,-1.306961395,,
664560,59.86959639,-1.306895796,,
664716,59.86959416,-1.30683022,,
664872,59.86959165,-1.306764667,,
665028,59.86958888,-1.306699137,,
665184,59.86958584,-1.306633632,,
665340,59.86958254,-1.306568153,,
665496,59.86957899,-1.306502697,,
665652,59.8695752,-1.306437257,,
665808,59.86957117,-1.306371827,,
665964,59.86956692,-1.306306401,,
666120,59.86956245,-1.306240972,,
666276,59.86955777,-1.306175532,,
666432,59.86955291,-1.306110074,,
666588,59.86954786,-1.30604459,,
666744,59.86954264,-1.305979078,,
666900,59.86953726,-1.305913529,,
667056,59.86953173,-1.305847935,,
667212,59.86952607,-1.305782291,,
667368,59.86952029,-1.305716596,,
667524,59.8695144,-1.305650846,,
667680,59.8695084,-1.305585037,,
667836,59.86950232,-1.305519164,,
667992,59.86949615,-1.305453232,,
668148,59.86948991,-1.305387245,,
668304,59.8694836,-1.305321202,,
668460,59.86947724,-1.305255105,,
668616,59.86947082,-1.305188955,,
668772,59.86946436,-1.305122754,,
668928,59.86945786,-1.305056498,,
669084,59.86945132,-1.304990188,,
669240,59.86944475,-1.304923825,,
669396,59.86943814,-1.304857408,,
669552,59.86943149,-1.304790936,,
669708,59.86942481,-1.304724413,,
669864,59.8694181,-1.30465784,,
670020,59.86941135,-1.304591215,,
670176,59.86940455,-1.304524536,,
670332,59.86939771,-1.304457802,,
670488,59.86939082,-1.304391011,,
670644,59.86938386,-1.304324163,,
670800,59.86937684,-1.304257261,,
670956,59.86936975,-1.304190315,,
671112,59.86936257,-1.304123328,,
671268,59.8693553,-1.304056305,,
671424,59.86934793,-1.303989256,,
671580,59.86934044,-1.303922191,,
671736,59.86933283,-1.303855114,,
671892,59.86932509,-1.303788035,,
672048,59.8693172,-1.303720958,,
672204,59.86930916,-1.303653889,,
672360,59.86930096,-1.30358684,,
672516,59.86929258,-1.303519817,,
672672,59.86928402,-1.303452825,,
672828,59.86927526,-1.303385868,,
672984,59.86926631,-1.303318948,,
673140,59.86925714,-1.303252066,,
673296,59.86924777,-1.303185225,,
673452,59.86923817,-1.303118422,,
673608,59.86922835,-1.303051659,,
673764,59.8692183,-1.302984936,,
673920,59.86920802,-1.302918252,,
674076,59.86919751,-1.302851609,,
674232,59.86918676,-1.302785008,,
674388,59.86917579,-1.302718449,,
674544,59.86916457,-1.302651932,,
674700,59.86915313,-1.30258546,,
674856,59.86914147,-1.302519031,,
675012,59.86912958,-1.302452646,,
675168,59.86911748,-1.302386305,,
675324,59.86910516,-1.302320012,,
675480,59.86909265,-1.302253763,,
675636,59.86907994,-1.302187551,,
675792,59.86906704,-1.30212137,,
675948,59.86905397,-1.302055213,,
676104,59.86904074,-1.301989075,,
676260,59.86902735,-1.301922947,,
676416,59.86901382,-1.301856823,,
676572,59.86900016,-1.301790694,,
676728,59.86898639,-1.301724556,,
676884,59.86897251,-1.301658404,,
677040,59.86895854,-1.301592229,,
677196,59.86894449,-1.301526026,,
677352,59.86893038,-1.301459793,,
677508,59.86891621,-1.301393527,,
677664,59.86890199,-1.301327224,,
677820,59.86888774,-1.301260879,,
677976,59.86887346,-1.301194496,,
678132,59.86885917,-1.30112808,,
678288,59.86884488,-1.301061629,,
678444,59.86883058,-1.300995146,,
678600,59.8688163,-1.300928633,,
678756,59.86880203,-1.300862089,,
678912,59.86878777,-1.300795515,,
679068,59.86877354,-1.300728907,,
679224,59.86875934,-1.300662267,,
679380,59.86874516,-1.300595595,,
679536,59.86873102,-1.30052889,,
679692,59.8687169,-1.300462156,,
679848,59.86870281,-1.300395394,,
680004,59.86868874,-1.300328602,,
680160,59.8686747,-1.300261777,,
680316,59.86866067,-1.300194921,,
680472,59.86864666,-1.300128028,,
680628,59.86863265,-1.300061101,,
680784,59.86861864,-1.299994142,,
680940,59.86860463,-1.29992716,,
681096,59.8685906,-1.299860159,,
681252,59.86857654,-1.299793145,,
681408,59.86856245,-1.299726125,,
681564,59.86854832,-1.299659112,,
681720,59.86853413,-1.299592109,,
681876,59.86851988,-1.299525125,,
682032,59.86850555,-1.299458165,,
682188,59.86849114,-1.299391235,,
682344,59.86847663,-1.299324345,,
682500,59.86846202,-1.299257503,,
682656,59.8684473,-1.299190714,,
682812,59.86843245,-1.299123981,,
682968,59.86841748,-1.299057306,,
683124,59.86840237,-1.298990692,,
683280,59.86838712,-1.298924138,,
683436,59.86837173,-1.298857645,,
683592,59.86835618,-1.298791213,,
683748,59.86834048,-1.298724842,,
683904,59.86832462,-1.298658532,,
684060,59.8683086,-1.298592283,,
684216,59.86829243,-1.298526097,,
684372,59.86827609,-1.298459974,,
684528,59.8682596,-1.298393915,,
684684,59.86824295,-1.29832792,,
684840,59.86822616,-1.298261989,,
684996,59.86820922,-1.298196123,,
685152,59.86819213,-1.298130322,,
685308,59.86817492,-1.298064589,,
685464,59.86815758,-1.297998919,,
685620,59.86814012,-1.297933308,,
685776,59.86812255,-1.297867747,,
685932,59.86810489,-1.297802231,,
686088,59.86808713,-1.297736754,,
686244,59.86806931,-1.297671307,,
686400,59.86805142,-1.297605883,,
686556,59.86803348,-1.297540475,,
686712,59.86801551,-1.297475078,,
686868,59.86799751,-1.297409687,,
687024,59.86797949,-1.297344291,,
687180,59.86796148,-1.297278888,,
687336,59.86794348,-1.297213473,,
687492,59.8679255,-1.297148044,,
687648,59.86790755,-1.297082597,,
687804,59.86788966,-1.297017128,,
687960,59.86787182,-1.296951637,,
688116,59.86785404,-1.296886132,,
688272,59.86783635,-1.296820611,,
688428,59.86781873,-1.296755077,,
688584,59.8678012,-1.29668953,,
688740,59.86778377,-1.296623971,,
688896,59.86776644,-1.296558398,,
689052,59.86774921,-1.296492811,,
689208,59.86773209,-1.296427209,,
689364,59.86771508,-1.296361592,,
689520,59.86769819,-1.29629596,,
689676,59.8676814,-1.296230315,,
689832,59.86766472,-1.296164659,,
689988,59.86764815,-1.296098991,,
690144,59.86763169,-1.296033308,,
690300,59.86761532,-1.29596761,,
690456,59.86759906,-1.295901891,,
690612,59.86758288,-1.295836154,,
690768,59.86756678,-1.295770401,,
690924,59.86755076,-1.295704641,,
691080,59.86753481,-1.295638878,,
691236,59.86751891,-1.295573116,,
691392,59.86750307,-1.295507365,,
691548,59.86748726,-1.295441634,,
691704,59.86747148,-1.295375929,,
691860,59.86745572,-1.295310258,,
692016,59.86743997,-1.295244625,,
692172,59.86742422,-1.295179037,,
692328,59.86740846,-1.295113504,,
692484,59.86739267,-1.295048032,,
692640,59.86737686,-1.294982627,,
692796,59.86736101,-1.294917292,,
692952,59.86734512,-1.29485203,,
693108,59.86732917,-1.294786841,,
693264,59.86731316,-1.294721727,,
693420,59.86729709,-1.294656687,,
693576,59.86728095,-1.29459172,,
693732,59.86726474,-1.294526828,,
693888,59.86724846,-1.294462009,,
694044,59.8672321,-1.294397264,,
694200,59.86721566,-1.294332594,,
694356,59.86719914,-1.294268,,
694512,59.86718255,-1.294203481,,
694668,59.86716589,-1.294139038,,
694824,59.86714916,-1.294074671,,
694980,59.86713237,-1.29401038,,
695136,59.86711551,-1.293946165,,
695292,59.86709861,-1.293882029,,
695448,59.86708166,-1.293817968,,
